	PhraseId	SentenceId	Phrase	Sentiment
387	5399.0	216	would nice screenwrit trust audienc understand complex stori left film predict denouement	0.0
388	58544.0	2950	film doe give pretti good overal pictur situat in larami follow murder matthew shepard	3.0
389	15744.0	676	light candl bring out cake nt fret calori becaus preciou littl substanc in birthday girl simpli surprisingli nice light treat	3.5
390	36465.0	1725	son bride humour born out engag storylin also nt embarrass make reach tissu	4.0
391	94228.0	4918	play profound crazier michael jackson top floor skyscrap nurseri	3.0
392	48713.0	2379	countri bear wast except good idea	0.0
393	134512.0	7257	roman polanski autobiograph gestur redempt better shindler list	3.5
394	138456.0	7499	provid access introduct well intellig observ success bollywood in western world	3.5
395	123895.0	6653	sketch inspir work john water todd solondz rather fulli develop stori	1.0
396	118504.0	6332	lean badlyrend cgi effect	1.3333333333333333
397	114769.0	6108	thi christma futur lot babi boomer	3.0
398	117382.0	6263	movi come along remind us veri bad motion pictur truli	0.0
399	88692.0	4608	thi marvel documentari touch ever grace entir histori yiddish theater in america israel	4.0
400	149476.0	8136	dazzl thing behold long wear somewhat cumbersom 3d goggl theater	3.5
401	65486.0	3317	movi ultim point everyon themselv trite screenwrit director michel gondri restat point ridicul	0.5
402	58976.0	2975	in long dishonor histori quicki teenpop exploit	1.0
403	17848.0	775	achiev remark feat squander topnotch foursom actor	1.0
404	82427.0	4256	ca nt disguis fact inauthent core stori nt worth tell	0.5
405	121204.0	6490	stori ha redund young actor not veri experienc sometim inexpress	1.0
406	10060.0	423	everyth humanli possibl creat charact sweet believ defeat screenplay forc bizarr implaus behavior	1.0
407	146746.0	7983	mimet approxim	2.0
408	85866.0	4444	fli out window along hail bullet none ever seem hit sascha	2.0
409	56858.0	2859	easili imagin benigni pinocchio becom christma perenni	4.0
410	133718.0	7214	film strictli routin	1.0
411	136233.0	7365	fascin not in end almost good movi	2.5
412	24183.0	1099	ultim prove tiresom surfac histrion fail compens paperthin character facil situat	0.0
413	50543.0	2486	one look girl in tight pant big tit turn stupid	1.5
414	107295.0	5670	sustain level exagger styliz humor throughout take expect twist bit	3.0
415	30748.0	1431	sour littl movi core explor empti underlay relentless gaieti 1920 film end ha wa	0.5
416	146635.0	7977	difficult feel anyth much watch thi movi beyond mild disturb detach pleasur act	0.75
417	93461.0	4873	smarter subtler lrb total recal blade runner rrb although plot may prove too convolut funseek summer audienc	2.5
418	123195.0	6614	none hi actor stand out less problem would in anoth film character matter less atmospher	2.0
419	37215.0	1766	deliri fun	4.0
420	150585.0	8207	trap spi familiar might well watch rerun	1.0
421	92072.0	4792	sprawl uncoordin vector	1.0
422	57156.0	2879	formula 51 promis new kind high deliv old bad trip	1.0
423	30104.0	1397	concept idea thrill ride	4.0
424	24146.0	1098	filmmak staci peralta ha flashi edit style doe nt alway jell sean penn monoton narrat respect materi without sentiment	2.5
425	59969.0	3026	delight romant comedi plenti bite	3.0
426	61906.0	3131	also not smart barb enough older viewer not everyon think poopoo joke edgi	0.5
427	135573.0	7323	not vampir damn in queen damn	0.5
428	56999.0	2868	perhap film seen convers starter	2.0
429	95437.0	4985	stiff ponder charmless mechan apparatu	0.0
430	62925.0	3184	ha complex realist human behavior episod gener hospit	1.0
431	63743.0	3227	anybodi enjoy quirki fun popcorn movi touch silli littl bloodsh	3.0
432	139480.0	7567	provid round reveal overview thi ancient holist heal system	2.5
433	8288.0	345	otherwis goodnatured mr deed embrac sheer goofi cameo less thanlik new york celebr	2.5
434	29880.0	1385	like extrem actionpack film hint humor tripl x mark spot	3.0
435	16196.0	700	tattoo borrow heavili seven silenc lamb manag maintain level sophist intrigu humanscal charact suck audienc in	4.0
436	58503.0	2948	recommend visual bland dentist wait room complet sooth muzak cushion predict narr rhythm	2.0
437	106921.0	5646	advantag postapocalypt set made cheap	1.0
438	138605.0	7509	man whose engag manner flamboy style made truli largerthanlif charact	3.0
439	24482.0	1114	not onli charm funni beauti craft import use veri littl dialogu make rel effortless read follow action time	4.0
440	68229.0	3464	tom green stage hi gag assault america kneejerk moral sanctimoni jackass lack aspir social upheav	1.0
441	110206.0	5836	greatest hit	4.0
442	97454.0	5097	want real movi buy criterion dvd	1.0
443	63608.0	3220	like bartlebi someth stiff extradri offic comedi seem twice long 83 minut	0.0
444	52776.0	2614	thi start 1950 dori day feel get veri ugli veri fast	0.0
445	22734.0	1029	not compel	1.0
446	27848.0	1279	in bookontap market film kid stay in pictur would abridg edit	1.0
447	149425.0	8133	not without cheesi fun factor	3.0
448	137959.0	7464	cloyingli hagiograph in portrait cuban leader fidel castro	2.0
449	152981.0	8352	parti scene deliv tawdri kick	2.0
450	50250.0	2470	david spade citizen kane	1.0
451	124430.0	6685	thi one rarest kind film familyori nondisney film actual funni without hit belt	3.0
452	116780.0	6228	rich subject fantast moment scene	3.5
453	113491.0	6034	mark one interest writerdirector work today	4.0
454	94003.0	4905	brilliant honest perform nicholson film agon bore except fantast kathi bate turn up	2.0
455	53776.0	2670	thi new jangl nois mayhem stupid must seriou contend titl	0.0
456	151746.0	8280	lot problem thi movi	0.5
457	2678.0	103	massoud stori epic also tragedi record tenaci human fighter wa also prison lrb ultim victim rrb histori	2.0
458	80748.0	4161	nt even bother rent thi video	0.0
459	87772.0	4558	someon stop eric schaeffer befor make anoth film	0.5
460	146078.0	7943	alon keep watch fight scene	3.0
461	47350.0	2309	project filmmak forgot includ anyth even halfway scari poorli rejigg fatal attract high school set	0.0
462	152310.0	8311	eyeboggl blend psychedel devic special effect background spi kid 2 visual treat audienc	3.0
463	49224.0	2407	movi technic skill rare depth intellect feel	3.5
464	153988.0	8413	blunt indict part perhap surreal campaign bring kissing trial crime human	2.0
465	44728.0	2169	swear seen befor even never come within mile longest yard	0.8
466	132406.0	7140	truth discern nonfirsthand experi specif	2.0
467	86002.0	4450	hugh grant act consum sometim difficult tell actor in movi	3.0
468	51565.0	2541	sensit astut first featur annesophi birot	3.0
469	153363.0	8377	onli wish celebi could take back time befor saw thi movi could skip	0.0
470	133500.0	7203	hope mr plympton find room one member hi littl band profession screenwrit	2.0
471	29780.0	1381	waterlog script plumb unchart depth stupid incoher subsophomor sexual banter	0.0
472	89198.0	4636	director capabl cast appear caught in headi whirl new ageinspir good intent spell cast nt least bit mesmer	1.5
473	106379.0	5618	thi excurs epicent percol mental instabl not easili dismiss forgotten	2.5
474	119904.0	6413	thi not one movi want watch onli week live	0.0
475	63654.0	3223	spielberg ha manag marri scienc fiction film noir action flick philosoph inquiri	3.0
476	101967.0	5367	ha courag convict excel perform side	4.0
477	12377.0	530	power sequel one	3.0
478	113231.0	6016	brain twister less moviemovi funni weird medit hollywood success artist integr intellectu bankruptci	2.0
479	153843.0	8404	britney spear phoni noth compar movi contriv lame screenplay listless direct	1.0
480	143000.0	7762	captiv intim studi die love	4.0
481	47194.0	2300	movi gloomi atmospher fascin though even movi doe nt stand ghost chanc	2.0
482	136731.0	7394	would take complet moron foul up screen adapt oscar wild classic satir	0.6666666666666666
483	51748.0	2552	birthday girl actor movi first foremost	3.0
484	67077.0	3405	return never land much pc origin version lrb no racist portrait indian instanc rrb excit miss	1.0
485	148797.0	8095	complet honest openheart film appeal anyon succumb	4.0
486	65402.0	3312	approach workplac romant comedi	3.0
487	88377.0	4592	too bad maggio could nt come up better script	1.0
488	82744.0	4274	road trip get think yet	1.6666666666666667
489	81791.0	4221	halfway howev suck dri undead action flick formula blade ii mutat grossout monster movi effect silli scari	1.0
490	106405.0	5620	not spark new inspir in done notic less energi imagin	1.0
491	15857.0	681	gloriou spectacl like dw griffith made in earli day silent film	3.25
492	85391.0	4416	labori whine bellyach paranoid unlik man	1.3333333333333333
493	5517.0	219	cloak familiar antifeminist equat lrb career kid miseri rrb in tiresom romanticcomedi dud	1.0
494	29388.0	1361	could nt someon take rob schneider switch bodi funni person	0.5
495	73571.0	3761	typic toback machin	1.0
496	43358.0	2096	static sugari littl halfhour afterschool special interfaith understand stretch out 90 minut	2.0
497	90050.0	4686	no film could possibl contemptu singl femal popul	0.0
498	86502.0	4480	glover irrepress eccentr river edg dead man back futur perfect cast role repres bartlebi main overal flaw	2.0
499	34174.0	1606	hit franklin need stay afloat in hollywood	2.0
500	118913.0	6355	feebl tootsi knockoff	1.0
501	140129.0	7604	like great documentari thi goe one truth lrb ford administr complic in tear orphan mother rrb stumbl upon even compel	2.0
502	47883.0	2335	grace kind social textur realism would foreign in american teen comedi	3.5
503	26418.0	1212	fan plympton short may margin enjoy film doubt thi listless featur win ani new viewer	1.5
504	43733.0	2121	one film charact inhabit special annex hell adult behav like kid children behav like adult everyon scream top lung no matter situat	1.0
505	139743.0	7583	fail provid much insight insid column torn book jacket	0.0
506	6287.0	251	film predict in reassur manner beauti sung holiday carol	3.0
507	32692.0	1533	maid in manhattan prove easier chang sheet chang hackney concept come dream up romant comedi	0.0
508	136402.0	7375	thi flick fun host truli excel sequenc	4.0
509	97544.0	5101	characterist startl visual style	4.0
510	83641.0	4324	obnoxi special effect obligatori outburst flatul incess sofiveminutesago pop music soundtrack overwhelm left scruffi dopey old hannabarbera charm	0.0
511	91445.0	4757	abl provid insight fascin part theater histori	3.0
512	97884.0	5126	jewish ww ii doc nt tri simpli outshock outoutrag outdepress potenti audienc	2.0
513	136124.0	7356	woodi allen write deliv one liner well anybodi	4.0
514	65163.0	3297	pacino best in year	4.0
515	152165.0	8302	like think action film disguis war tribut disgust begin in pain ride	0.0
516	74760.0	3833	although viewer not abl stomach much tongueincheek weird found cult favorit enjoy lifetim	3.0
517	113841.0	6051	chomp chomp	2.0
518	74026.0	3786	fine effort interest topic intrigu charact sad end	3.5
519	88110.0	4576	featurelength stretch	1.6666666666666667
520	83343.0	4304	wellround tribut man whose achiev complex reach far beyond end zone	3.0
521	80979.0	4174	noth seem funni in analyz thi not even joe viterelli de niro righthand goombah	1.0
522	136137.0	7357	spi littl eye mediocr collect cookiecutt action scene occasion inspir dialogu bit	1.5
523	6503.0	258	genuin unnerv	3.0
524	129833.0	6989	too often strain	1.0
525	144720.0	7854	cinemat decept	1.0
526	102745.0	5413	offer escap without requir great deal thought	2.0
527	110042.0	5828	not gener fan veget thi batch pretti cute	2.0
528	120773.0	6462	stori play out slowli	1.0
529	122696.0	6583	discern thi crazi work disturb geniu mere 90 minut postadolesc electra rebellion	1.5
530	149611.0	8143	dougla mcgrath nichola nicklebi	2.0
531	107033.0	5653	predict manipul stinker	0.6666666666666666
532	45860.0	2230	dopey dialogu sometim inadequ perform kill effect	1.0
533	25233.0	1153	richard pryor mine hi person horror came up treasur chest materi lawrenc give us mostli fool gold	1.5
534	146947.0	7998	unexpect often contradictori truth emerg	3.0
535	111079.0	5887	instead come closer failur third reveng nerd sequel	1.0
536	69392.0	3528	cain make us watch hi charact awaken notion human eventu choos	3.0
537	132545.0	7147	four star perform kevin kline unfortun work two star script	3.5
538	42047.0	2024	energet engag film never pretend someth	3.0
539	114625.0	6099	gratingli unfunni groaner litter zerodimension unlik charact hackney threadbar comic setup	0.0
540	59782.0	3015	sade achiev nearimposs turn marqui de sade dullard	0.0
541	101712.0	5355	although start bad feel like run out scream	1.0
542	79306.0	4084	yet impress lean spinoff last summer bloat effect fest mummi return	2.0
543	81321.0	4192	not onli dull becaus seen lrb eddi rrb murphi genialrogu shtick death becaus plot equal hackney	1.3333333333333333
544	113503.0	6035	approach usher said sit ask rais	0.0
545	144261.0	7830	charact come pantomimesqu sterotyp	2.0
546	103828.0	5474	filmmak know pleas eye not alway prettiest pictur tell best stori	3.0
547	36347.0	1719	not nearli fresh enjoy predecessor enough high point keep thi complet wast time	3.0
548	20310.0	907	somehow ms griffith mr pryce bring thi wild welsh whimsi	3.0
549	52909.0	2623	brosnan feral in thi film seen befor hall berri doe best keep up	3.0
550	93308.0	4866	in piti terror	0.0
551	33637.0	1578	man leav screen said film wa better save privat ryan	4.0
552	116981.0	6240	becaus straight up twin peak action	2.0
553	150844.0	8223	averag best afraid	1.0
554	138067.0	7469	deriv stand psycholog thriller purport	2.0
555	141487.0	7677	thi cinema verit specul assassin john f kennedi may inspir blair witch take techniqu fresh territori film never feel deriv	3.0
556	124972.0	6717	film best appreci endur extrem languor rhythm wait happi ultim thought without much dramat impact	3.0
