	PhraseId	SentenceId	Phrase	Sentiment
393	98404.0	5158	may leav theater question answer darn toe wo nt still tap	2.6666666666666665
394	61493.0	3109	ararat fierc intellig uncommonli ambiti	3.0
395	137062.0	7414	wannab comedi manner braini prepschool kid mrs robinson complex	1.0
396	125193.0	6727	not least afghan tragedi thi nobl warlord would consign dustbin histori	1.6666666666666667
397	93079.0	4850	sure filmmak found thi remark novel concept	2.5
398	9848.0	411	whi film critic consid work	1.0
399	124280.0	6674	find humorseek dollar best spent elsewher	0.5
400	67176.0	3409	sad aristocrat in tatter fineri film seem deflat doe	1.0
401	20177.0	898	visual transform dreari expans deadend distast charact inhabit poem art music metaphor	4.0
402	100643.0	5284	got pretenti eyerol moment nt entir grab	1.0
403	100858.0	5298	element crib lang metropoli well kane eisenstein potemkin	2.0
404	31338.0	1466	say thi vapid vehicl downright doltish unev obviou tell countri skunk ha sever bodi odor	0.0
405	67904.0	3448	georg luca return visionari tale full nuanc charact dimens	3.0
406	7214.0	294	austin power in goldmemb ha right stuff silli summer entertain ha enough laugh sustain interest end	3.5
407	95782.0	5004	lowkey romant comedi	3.0
408	116511.0	6212	famili interact	2.333333333333333
409	135885.0	7339	excruciatingli unfunni piti unromant	0.5
410	141731.0	7688	quit divert nonsens	1.5
411	4670.0	178	filmmak plainli dull visual ugli nt incomprehens	0.0
412	38410.0	1829	movi power poetri passion preciou littl either	1.0
413	70639.0	3601	lrb westbrook rrb make wonder subject camera	4.0
414	99609.0	5226	problem thi film even 3 oscar winner ca nt overcom nice girlbuddi movi onc get rocknrol	2.5
415	104921.0	5543	choppi edit annoy score special effect way replac object in charact hand camera line besot misbegotten	0.0
416	107055.0	5655	alic adventur look glass zombieland fill strang wonder creatur	3.0
417	76085.0	3904	chan stunt limit embellish edit realli not much sens action even actioncomedi	1.0
418	13721.0	591	next big thing notsobig lrb notsohot rrb directori debut	2.0
419	65455.0	3316	obviou lrb jegyu rrb tri poetri get instead ha lyric limerick scrawl in public restroom	0.0
420	98920.0	5188	surprisingli bland despit heavi dose weird perform direct	1.5
421	12881.0	553	would count veri littl movi nt beauti shape delic calibr in tone	3.5
422	23209.0	1051	vast major casual filmgoer	2.0
423	38274.0	1822	not onc in rush save day becom veri involv in proceed	1.0
424	86132.0	4459	taiwanes auteur tsai mingliang good news anyon fallen under sweet melancholi spell thi uniqu director previou film	3.5
425	35905.0	1694	brazen enough attempt pass thi stinker scari movi	0.5
426	116789.0	6229	testament power eccentr strang	2.0
427	33490.0	1571	blandli go went 8 movi ago	1.0
428	36672.0	1737	nair doe nt necessari selfcontrol guid loos poorli structur film pitfal incoher redund	0.0
429	62478.0	3161	mani time indi filmmak subject us bore selfimport stori horribl ourselv	1.0
430	116872.0	6236	jackass vulgar cheaplook version candid camera stage marqui de sade set	0.0
431	129739.0	6982	hourandahalf inoffens unmemor filler	0.0
432	76745.0	3947	unfunni comedi lot static set up not much camera movement scene take place indoor in formal set motionless charact	0.0
433	85510.0	4422	present event partli perspect aureli christel infus film sensibl particularli nightmarish fairytal	3.0
434	105353.0	5563	wake up in reno	2.0
435	93314.0	4867	surfac psychodramat	1.0
436	13217.0	569	first question ask bad compani	2.0
437	46714.0	2273	crime punish chainsaw	1.3333333333333333
438	37701.0	1793	day beach air condit popcorn	3.0
439	39567.0	1889	ms phoenix complet lack in charm charisma unabl project either esther initi anomi eventu awaken	0.0
440	103939.0	5481	interest in sight sound battl	2.5
441	132823.0	7162	delight quirki movi made curl broom nt	1.0
442	137662.0	7450	thriller directori debut traffic scribe gaghan ha right part piec nt quit fit togeth	1.5
443	55162.0	2751	disori occasion disarm saga pack moment out alic in wonderland adventur stalker thriller condens season tv big brother	3.0
444	101055.0	5309	open up play ha partli close down	1.0
445	77258.0	3975	yet anoth selfconsci overwritten stori ragtag bunch wouldb charact team up ca nt miss heist onli go wrong	2.0
446	49171.0	2403	banal bore preachi circuit turn out	0.3333333333333333
447	61391.0	3103	show moment promis ultim succumb clich pat storytel	1.0
448	152989.0	8353	meander glacial pace often plain dull	1.5
449	145401.0	7901	lrb clooney rrb debut accus bit undisciplin ha tremend offbeat sens style humor suggest wa influenc filmmak direct especi coen brother steven soderbergh	3.0
450	19054.0	836	not onli better predecessor may rate magic fun famili fare thi ani recent holiday season	4.0
451	64863.0	3284	spi ha problem major action comedi	1.0
452	61313.0	3099	enact howev fascin may histori too crude serv work especi well	1.3333333333333333
453	56842.0	2858	laugh not quit hour half come out feel strang unsatisfi	1.5
454	6938.0	277	action look fake	1.0
455	22345.0	1007	worth cheer breakthrough devoid wit humor	1.3333333333333333
456	116844.0	6234	life affirm heartbreak sweet without decay factor funni sad	3.0
457	66047.0	3351	know not suppos take serious ca nt shake thought undercov brother miss opportun strongli present profound social commentari	1.5
458	118397.0	6325	hi scene short often unexpect	2.0
459	135010.0	7287	ha charm quirk dull spot	2.5
460	121500.0	6509	brilliant surf photographi bring right insid massiv wave lift blue crush one summer pleasur movi	3.75
461	155060.0	8486	babi kiss death in thi bitter italian comedi	1.0
462	102315.0	5385	spars oddli compel	3.0
463	66412.0	3370	one best insideshowbiz yarn ever	4.0
464	134454.0	7253	problem movi angel	1.0
465	96719.0	5051	make differ	3.0
466	48000.0	2341	frantic involv chaotic entertain	1.3333333333333333
467	98349.0	5155	obvious aim kid countri bear keep parent amus low groantoguffaw ratio	3.0
468	42319.0	2039	neither kahlo movi frida fan look	1.0
469	53795.0	2671	quiet famili drama littl bit romanc dose dark	3.0
470	135166.0	7296	altern fascin frustrat documentari	2.6666666666666665
471	25082.0	1147	rare imax movi wish wa longer hour	3.0
472	141904.0	7698	like temperament child beg attent give audienc no reason truli care decrepit freak beyond promis repriev incess whine	0.5
473	1660.0	62	arriv particularli dark moment in histori offer flicker remind tie bind us	3.0
474	67117.0	3407	transport bombard viewer mani explos side snap kick end up surprisingli dull	1.0
475	63276.0	3200	no deni burn filmmak bright futur ahead	3.75
476	46524.0	2263	perform four main actress bring charact life	3.0
477	35502.0	1671	fleetfoot pleasingli upbeat famili divers	3.0
478	112897.0	5996	storytel may ordinari cast one allstar reunion fan gosford park come assum anoth day brit cinema	2.5
479	118770.0	6348	overflow wisdom emot	4.0
480	55231.0	2753	go	1.9310344827586208
481	127268.0	6845	onc folk start hang out barbershop never want leav	3.0
482	46401.0	2256	seem fresh	3.333333333333333
483	112240.0	5961	ever wonder would like smack in middl war zone arm noth camera thi oscarnomin documentari take	4.0
484	28412.0	1314	minor report command interest almost sole exercis in gorgeou visual	3.5
485	75249.0	3860	everi bit distinct hi visual	3.5
486	81849.0	4223	mani effect horror element dampen familiar lrb yet rrb	1.0
487	121366.0	6501	almost elabor dare fullblood film	1.5
488	105775.0	5584	play like badli edit 91minut trailer lrb rrb director ca nt seem get coher rhythm go	0.0
489	20959.0	936	faster liveli good deal funnier hi origin	3.6666666666666665
490	75521.0	3873	thi slowmov swedish film offer not even hint joy prefer focu humili martin defec in bed urin plant hi birthday parti	2.0
491	62518.0	3162	rodrigu beastwithin metaphor ultim rather silli overwrought make ambigu end seem goofi rather provoc	1.0
492	85254.0	4408	film moodi ooz chill heartwarm onc twist unpredict catandmous thriller	4.0
493	155904.0	8534	doe nt deserv energi take describ bad	0.0
494	141582.0	7682	sloppi amus comedi proce stunningli unorigin premis	2.0
495	126506.0	6803	nurtur multilay charact allow us rememb life ultim gambl last order embrac	3.0
496	35065.0	1649	mattei complet lose film circular structur ever offer ani insight discours well love in time money	1.0
497	43534.0	2107	stick subject littl longer tell deeper stori	3.0
498	94415.0	4928	tearjerk doe nt thriller wo nt	0.0
499	10206.0	429	also somewhat clumsi	1.25
500	69710.0	3546	go thi movi littl like chew whale blubber acquir tast take time enjoy worth even doe take 3 hour get	2.0
501	126530.0	6804	sweetest thing expressli idiot nt care kind sewag shovel mental gullet simul susten	0.0
502	57710.0	2909	probabl would nt too crazi hi greatgrandson movi split up in pretti much way	1.5
503	53190.0	2639	noth too deep substanti	1.0
504	76555.0	3937	done befor never vividli much passion	4.0
505	30788.0	1432	check brain secret agent decod ring door becaus nt want think too much go	1.0
506	120356.0	6435	burn visual charact hi punchi dialogu not hi plot carri waydowntown	2.5
507	39362.0	1880	brosnan finest nonbondish perform yet fail overcom film manipul sentiment annoy stereotyp	1.0
508	36120.0	1706	may not last tango in pari	2.0
509	68288.0	3466	nt get william usual tear smile sneer bile spectacl noth short refresh	2.0
510	144883.0	7867	angela gheorghiu ruggero raimondi roberto alagna	2.0
511	22410.0	1011	done in mostli weak script ca nt support epic treatment	0.0
512	115363.0	6146	surprisingli harmless	2.5
513	99067.0	5196	imag	2.0
514	60154.0	3034	poignant familiar stori young person suspend two cultur	3.0
515	17176.0	746	largefram imax camera lend beauti film teem life reef make thi gorgeou film must everyon junior scientist grownup fish lover	4.0
516	150693.0	8214	caus antisemit ever seen screen	1.0
517	134824.0	7277	reason whi halftim onli fifteen minut long	1.6666666666666667
518	152601.0	8328	storylin woven togeth skil magnific swoop aerial shot breathtak overal experi awesom	4.0
519	149764.0	8153	still adam sandler not littl nicki	2.0
520	77376.0	3980	like previou movi in seri good time thi one too	2.6666666666666665
521	30016.0	1393	imponder stilt selfconsci arti movi	1.0
522	18202.0	794	thin period piec	1.5
523	115814.0	6171	alway appreci smartli written motion pictur whatev flaw igbi goe down may possess undeni	3.0
524	81035.0	4176	portrait hell shatter imposs shake	3.0
525	102725.0	5412	alway fascin watch marker essayist work	3.0
526	66660.0	3384	jackson shame stroll thi mess smug grin inexplic wear kilt carri bag golf club over one shoulder	1.0
527	43308.0	2093	too daft half suprem good natur	3.0
528	14200.0	612	due mostli tongueincheek attitud screenplay	2.0
529	78971.0	4063	high squaddi banter low shock	2.0
530	116358.0	6205	wa tri decid annoy god great not realiz nt care	0.0
531	45239.0	2198	ever made life moviemak	2.0
532	45036.0	2186	extraordinarili good	4.0
533	124165.0	6666	good film fall short aspir true epic	2.5
534	133914.0	7226	add up littl screen gamesmanship low suspens payoff	0.0
535	75975.0	3899	littl better sorcer stone	3.0
536	41927.0	2017	forgiven realiz spent past 20 minut look watch wait frida die alreadi	0.16666666666666666
537	66075.0	3352	good oldfashion adventur kid spirit stallion cimarron winner	3.0
538	12966.0	558	come down whether toler leon barlow	1.0
539	91190.0	4744	thi gorgeou epic guarante lift spirit whole famili	4.0
540	17468.0	758	despit juliet stevenon attempt bring cohes pamela emot roller coaster life not enough give film substanc desper need	1.0
541	24721.0	1127	sundanc film festiv ha becom buzzobsess fan produc descend upon utah januari ferret out next great thing	2.0
542	113132.0	6009	two word say reign fire	2.0
543	67748.0	3441	no point in extract bare bone byatt plot purpos bland hollywood romanc	1.0
544	145742.0	7921	out	2.230769230769231
545	59976.0	3027	must end world best film far thi year franchis sequel star wesley snipe	3.0
546	48865.0	2386	great overthetop moviemak in slaphappi mood	3.5
547	35476.0	1670	thi undeni intrigu film adventur young talent find hi inspir fring american underground	4.0
548	93820.0	4894	plain pedestrian	1.0
549	118071.0	6307	turn larki chase movi emot satisfi explor veri human need somebodi belong somebodi	3.5
550	36587.0	1731	fun watch spi big summer movi	4.0
551	61976.0	3135	good energet frontman hard resist hi enthusiasm even filmmak come up noth origin in way slapstick sequenc	3.0
552	83812.0	4332	up creaki pretti woman retread emphasi selfempow schmaltz bigwav surf give pic titl afterthought	2.0
553	17734.0	768	look much like cartoon in end simpson ever ha	1.6666666666666667
554	146301.0	7956	romeo julietwest side stori territori plainli ha no busi go	1.0
555	108769.0	5758	get out pooperscoop	0.5
556	112560.0	5978	feel evok in film lukewarm quick pass	1.0
557	107214.0	5665	worth look nt demand much few cheap thrill halloween entertain	2.5
558	115851.0	6174	yawnprovok littl farm melodrama	0.5
559	94981.0	4956	yet anoth iter becom one movi creepiest convent in development disabl portray almost supernatur power humbl teach ultim redeem mental superior friend famili	1.0
560	19007.0	834	fast funni action cartoon suspens enough older kid not too scari schoolag crowd	3.5
561	154327.0	8434	continu shock throughout film	2.5
562	36313.0	1716	good hardedg stuff violent bit exploit also nice done moral alert streetsmart	3.5
563	62953.0	3185	feel like seen movi instead endless trailer	3.0
564	60172.0	3035	welcom collinwood never catch fire	1.0
565	99771.0	5234	predict melodramat	1.0
566	116394.0	6207	entir point shaggi dog stori cours goe nowher thi classic nowheresvil in everi sens	1.0
567	151597.0	8269	movi notabl observ long sit still	0.3333333333333333
