	PhraseId	SentenceId	Phrase	Sentiment
1031		587	unlik	1.0
1032		493	flamboy	2.0
1033		7675	disast	0.3333333333333333
1034		3192	desol	1.0
1035		6449	dramat	2.0769230769230766
1036		8441	nonchalantli	2.0
1037		923	sensit	2.4444444444444446
1038		6847	damonbourn	3.0
1039		1865	round	2.0
1040		6155	kid	2.142857142857143
1041		932	pack	2.0
1042		78	swim	2.25
1043		2848	leon	2.0
1044		5285	miscalcul	1.5
1045		1538	glori	2.0
1046		5907	screenwrit	1.9
1047		5998	young	2.0
1048		6244	stock	2.0
1049		5017	wallet	2.0
1050		1281	impati	2.0
1051		7069	calib	3.0
1052		6790	earmark	2.333333333333333
1053		1407	poignanc	1.5
1054		3704	birot	1.5
1055	154868.0	8471	no	1.5
1056		2320	rapidli	2.0
1057		5190	dimwit	0.5
1058		6906	showdown	2.25
1059		223	dawson	2.0
1060		1404	duti	2.0
1061		7752	tot	2.0
1062		1622	hodgepodg	1.0
1063		6304	encourag	2.333333333333333
1064		1074	strang	1.8
1065		6108	boomer	2.0
1066		7182	piercingli	2.0
1067		133	outtak	2.0
1068		39	gritti	3.0
1069		5808	spice	2.6666666666666665
1070		2940	kosashvili	2.0
1071		8090	coupl	2.0
1072		8127	advanc	2.5
1073		5721	thinksiti	2.0
1074		374	ambiti	2.555555555555556
1075		1590	pun	1.75
1076		1179	authent	2.571428571428572
1077		3986	cornpon	2.0
1078		2150	imagin	2.5294117647058822
1079		3456	pummel	2.0
1080		6483	idea	2.090909090909091
1081		1098	staci	2.0
1082		505	lead	2.0
1083		1056	label	2.0
1084		7956	romeo	2.0
1085		183	style	2.25
1086		5555	mimic	2.0
1087		399	inde	2.0
1088		4831	underst	2.0
1089		2791	express	2.1111111111111107
1090		5928	fresh	2.888888888888889
1091		7247	seesaw	2.0
1092		7638	metaphys	3.0
1093		8383	fuzzi	2.0
1094		2630	darn	2.0
1095		2072	ignit	3.0
1096		1038	guess	2.0
1097		8534	bad	1.2222222222222223
1098		649	pain	1.25
1099		6407	telenovela	2.0
1100		5460	goofili	2.0
1101		765	wine	2.0
1102		7515	uninspir	0.4
1103		7642	unparallel	3.0
1104		603	venic	2.0
1105		8400	lastminut	1.0
1106		4266	ride	2.0
1107		8421	gellar	2.0
1108		2060	subsid	2.0
1109		4278	rejigg	2.0
1110		5684	matchmak	2.0
1111		257	admit	2.0
1112		3651	surpris	2.421052631578948
1113		702	caricatur	2.0
1114		3287	oral	2.0
1115		682	alien	1.7272727272727273
1116		4291	could	1.8571428571428568
1117		55	refresh	3.1
1118		1475	wertmul	2.0
1119		4124	21st	2.333333333333333
1120		7236	30	2.0
1121		1670	fring	2.0
1122		3709	viveka	2.0
1123		1325	strong	2.6666666666666665
1124		5568	neurot	2.0
1125		6387	quietli	2.0
1126		5412	marker	2.0
1127		7461	knew	2.0
1128		5000	diabol	2.0
1129		2227	splashi	2.5
1130		5180	strip	2.0
1131		4010	elus	2.0
1132		5262	client	2.5
1133		6891	overbear	1.0
1134		3302	chill	2.0
1135		3794	nonexist	2.0
1136		723	camp	2.0
1137		3146	perform	2.071428571428572
1138		3112	pose	2.0
1139		849	gush	3.0
1140		656	wiel	2.0
1141		1408	deserv	2.0
1142		3462	step	2.142857142857143
1143		49	tackl	2.0
1144	79760.0	4107	greasebal	2.0
1145		3657	drumbeat	2.0
1146		1701	matern	2.0
1147		7347	element	2.1
1148		4767	soulless	1.0
1149		82	version	2.0
1150		522	corner	2.0
1151		4902	femal	2.0
1152		7958	scathingli	2.0
1153		3249	spirit	2.363636363636364
1154		658	sympathi	2.1111111111111107
1155		1934	take	2.055555555555556
1156		7741	gotten	2.0
1157		6187	bloodstream	2.0
1158		182	stoop	1.5
1159		6584	nod	2.0
1160		2613	smarter	2.1666666666666665
1161		3708	cloak	2.0
1162		7326	evoc	2.75
1163		3376	klein	1.6666666666666667
1164		7279	radioact	2.0
1165		1635	amass	2.0
1166		6353	susan	3.0
1167		930	con	1.7142857142857142
1168	93795.0	4892	fanboy	2.0
1169		7900	fundament	2.0
1170		1216	classic	2.833333333333333
1171		927	berkley	2.0
1172		5066	length	2.25
1173		6859	suck	1.0
1174		1969	fanat	2.0
1175		2286	caus	2.25
1176		327	laugh	2.6666666666666665
1177		756	part	2.0625
1178		2004	jacobson	2.0
1179		4668	inyourfac	2.0
1180		1569	enter	2.090909090909091
1181		4648	somehow	2.0
1182		5964	perpetr	2.0
1183		2271	deadli	1.6666666666666667
1184		6771	danc	2.25
1185		3714	welfar	2.0
1186		675	valiant	3.0
1187		3684	exactli	2.0
1188		2356	poster	2.0
1189		3000	nerverak	2.0
1190		6601	slant	2.0
1191		1077	ardor	2.0
1192		8118	standoff	2.0
1193		614	properti	2.0
1194		3533	thi	2.125
1195		7007	triumph	2.9
1196		1576	thrillerhorror	2.0
1197		4707	margin	1.8333333333333333
1198		4255	trace	2.0
1199		930	troubl	1.375
1200		7702	mushheart	1.6666666666666667
1201		2400	pleasantli	3.0
1202		5877	testimoni	2.0
1203		7542	compani	2.0
1204		2476	sting	2.0
1205		5072	tedium	1.0
1206		1187	eyr	2.0
1207		1866	consid	2.0
1208		7690	underplay	1.5
1209		6877	breathtak	4.0
1210		3607	pork	2.0
1211		553	immedi	2.0
1212		245	lessismor	1.0
1213		6886	abil	2.0
1214		252	recogn	2.5
1215		5780	quarter	2.0
1216		4382	befor	2.0
1217		7114	blood	1.8571428571428568
1218		1455	interpret	2.0
1219		1768	skateboard	2.0
1220		5254	overstimul	1.0
1221		4291	stand	2.0
1222		4057	wolf	2.0
1223		1212	plympton	2.0
1224		5800	theater	2.3
1225		4288	lesscompel	1.0
1226	143449.0	7786	happen	2.0
1227		1830	sharper	3.0
1228		349	ballesta	2.0
1229		2649	sarandon	2.0
1230		2964	intract	2.0
1231		927	sexi	3.2
1232		2828	unaccount	2.0
1233		1711	soldier	2.25
1234		1079	academi	2.0
1235		138	realli	2.0
1236		3998	dope	2.5
1237		6163	ferment	2.0
1238		1256	virtual	2.2
1239		4343	see	2.4285714285714284
1240		1884	die	1.2
1241		4438	limbo	2.0
1242		8513	refuge	2.0
1243		869	jonz	2.0
1244		372	tell	2.1818181818181817
1245		2415	laughter	2.6666666666666665
1246		8440	novelist	2.0
1247		1589	portray	1.8888888888888888
1248		7715	worldatlarg	2.0
1249		7370	mainstream	2.0
1250		3679	engag	2.8
1251		278	book	2.0
1252		244	difficult	1.4
1253		2286	cassavet	2.0
1254		5802	skippabl	1.0
1255		3209	pedigre	2.0
1256		5321	dilettant	2.0
1257		26	pep	2.0
1258		3993	funlov	3.0
1259		6715	sensual	2.625
1260		151	nearfutur	2.0
1261		3204	effect	2.4545454545454546
1262		2625	govern	2.0
1263		6234	decay	1.5
1264		2011	countri	2.0
1265		4881	reminisc	2.5
1266		2608	nonsens	1.0
1267		4836	result	2.0
1268		5643	prickli	1.0
1269		4540	throatsing	2.0
1270		4941	stoneheng	2.0
1271		851	drown	1.5
1272		3379	thirteenyearold	2.0
1273		1568	rubbo	2.0
1274		1522	stimul	3.0
1275		3422	testosteron	2.0
1276		2272	menac	1.5
1277		5740	languid	2.0
1278		5422	lost	1.8333333333333333
1279		7430	techgeek	2.0
1280		1944	analyt	2.5
1281		2305	author	1.6666666666666667
1282		7221	crest	3.0
1283		6016	bankruptci	1.0
1284		1852	metal	2.0
1285		951	player	2.0
1286		8226	truetolif	2.0
1287		8165	affleck	2.0
1288		392	credit	2.0
1289		2559	strategi	2.333333333333333
1290		4050	kumbl	2.0
1291		447	merg	2.0
1292		5531	burnt	2.0
1293		4180	elev	2.333333333333333
1294		7852	chanc	2.0
1295		6773	ruffl	2.0
1296		4700	tian	2.0
1297		3066	bound	2.0
1298		810	middleamerica	2.0
1299		2790	hypnot	2.0
1300		471	switch	2.0
1301		6915	barri	2.0
1302		658	past	2.0
1303		1644	fun	2.864864864864865
1304		6870	overview	2.0
1305		8271	cathol	2.0
1306		2338	mix	2.0
1307		5729	stink	0.6
1308		1255	fabric	1.6666666666666667
1309		1931	achiev	3.0
1310		3407	bombard	2.0
1311		1742	letterman	2.0
1312		963	hayek	2.0
1313		254	rise	2.2
1314		1339	earnest	2.2222222222222223
1315		1219	bill	2.0
1316		7131	pressur	2.0
1317		5836	assassin	1.9
1318		744	ingest	2.0
1319		5483	berl	2.0
1320		577	wonder	2.590909090909091
1321	21973.0	985	revengeofthenerd	2.0
1322		1318	wilson	2.0
1323		2187	shave	2.0
1324		105	stop	2.0
1325		7909	paranoia	1.5
1326		1201	believ	2.1875
1327		8324	devo	1.5
1328		8013	abyss	1.3333333333333333
1329		6575	appear	2.0
1330		6562	1930	2.0
1331		850	ever	2.0
1332		3161	horribl	0.0
1333		7242	hopeless	2.0
1334		6377	fear	1.8
1335		1099	nonstop	2.0
1336		5248	chasm	2.0
1337		3747	intoler	1.8
1338		7343	subject	2.0
1339		3279	comfi	3.0
1340		516	bride	2.0
1341		2389	dynamit	2.5
1342		988	ask	2.0
1343		2844	thrill	3.0
1344		6493	restor	2.333333333333333
1345		1549	rhythm	2.2
1346		5194	mercilessli	2.0
1347		484	emot	2.117647058823529
1348		4324	overwhelm	1.8
1349	150843.0	8222	guard	2.0
1350		7431	violat	1.0
1351		5002	children	2.1875
1352		5539	snag	2.0
1353		2624	econom	2.5
1354		2650	member	2.25
1355		550	classif	2.0
1356		1346	disingenu	1.0
1357		6174	yawnprovok	1.0
1358		1804	suscept	2.0
1359		1449	vainli	1.0
1360		2665	coastal	2.0
1361		7067	entertain	2.833333333333333
1362		4461	tyson	2.0
1363		829	chai	2.0
1364		6501	fullblood	3.0
1365		4216	146	2.0
1366		1561	immatur	1.5
1367		6760	coldest	2.0
1368		6607	outr	2.0
1369		2064	tunney	2.0
1370		1544	guyinadress	2.0
1371		22	world	2.0
1372		7433	best	2.9565217391304346
1373		5148	elud	2.0
1374		8326	druggi	2.0
1375		625	nose	2.5
1376		49	jone	2.0
1377		3523	shecut	3.0
1378		4827	must	3.0
1379		6644	microscop	2.0
1380		7520	libidin	2.0
1381		4187	spark	2.1666666666666665
1382		7931	brash	2.0
1383		611	actionpack	3.0
1384		1077	tosca	2.0
1385		8097	worst	0.6666666666666666
1386		8167	aplomb	3.0
1387		2951	stage	2.0
1388		2000	unconvent	2.0
1389		1643	fourhour	2.0
1390		3584	work	2.13953488372093
1391		3514	pandora	2.0
1392		4721	florid	2.0
1393		4581	percept	2.1666666666666665
1394		7751	repres	2.0
1395		126	martha	2.0
1396		5337	orson	2.0
1397		6615	excruciatingli	3.0
1398		3992	might	2.0
1399		3922	schoolboy	2.0
1400		4663	weav	2.0
1401		7433	specul	2.0
1402		1950	silberl	2.0
1403		349	achero	2.0
1404		398	piec	2.0
1405		492	dispos	1.3333333333333333
1406		8070	voic	2.0
1407		1850	appet	2.5
1408		4413	import	2.125
1409		8085	notsobright	2.0
1410		3835	forgiv	2.0
1411		3678	appal	0.0
1412		6386	answer	2.1
1413		4553	unfathom	1.0
1414		5851	unsavori	1.0
1415		6609	amaz	4.0
1416		3847	matur	2.6666666666666665
1417		1438	built	2.0
1418		2100	soft	2.0
1419		67	nearli	2.0
1420		3105	kidmovi	2.0
1421		46	helljaunt	1.0
1422		1514	harri	2.0
1423		3058	everlyn	2.0
1424		1627	graduat	2.25
1425		902	throw	1.75
1426		8393	misfir	1.2
1427		2625	regard	2.5
1428		7219	anim	2.0
1429		6268	reinv	2.5
1430		6446	ok	2.0
1431		2176	longrun	2.0
1432		173	poetic	2.7142857142857144
1433		6981	ape	2.0
1434		7373	maneuv	2.0
1435		6607	insepar	2.0
1436		2066	master	3.363636363636364
1437		4263	famou	3.0
1438		1658	given	2.0
1439		3610	gasp	2.25
1440		998	recommend	3.125
1441		3413	punit	2.0
1442		2212	kurt	2.0
1443		1113	lap	2.0
1444		5421	pintsiz	2.0
1445		478	either	2.0
1446		7631	hope	2.263157894736842
1447		7587	time	2.0545454545454547
1448		8237	odditi	2.0
1449		8069	eee	2.0
1450		373	shape	2.25
1451		6853	camera	2.0
1452		1713	mail	2.0
1453		3533	savag	1.5
1454		5779	ignor	1.5
1455		8092	ziyi	2.0
1456		7516	aim	2.0
1457		7857	goddammit	0.5
1458		7123	schepisi	2.0
1459		3420	fluke	1.0
1460		444	disconnect	1.3333333333333333
1461		1234	relationship	2.0
1462		5300	ha	2.1111111111111107
1463		8442	rig	2.0
1464		1867	topbil	2.0
1465		7766	creation	2.0
1466		1372	commun	2.090909090909091
1467		1278	auto	2.0
1468		4737	botch	1.0
1469		506	van	2.0
1470		6461	mission	2.0
1471		6678	superficial	2.0
1472		6738	subgenr	2.333333333333333
1473		4695	scrap	1.0
1474		6658	comic	2.4285714285714284
1475		4921	dens	1.75
1476		4445	dr	2.0
1477		942	terrifi	2.0
1478		6239	fenc	2.0
1479		3106	entic	2.6666666666666665
1480		1927	snicker	2.0
1481		7931	suppress	2.0
1482		3882	pursuer	2.0
1483		3149	numb	1.0
1484		1158	whodunit	2.0
1485		8360	ring	2.1111111111111107
1486	83182.0	4294	fourth	2.0
1487		4463	miscast	2.0
1488		3170	insight	2.5
1489		352	inexplic	2.0
1490		5543	object	2.0
1491		7533	kouri	2.5
1492		2100	temper	2.0
1493		5425	phantom	2.0
1494		250	blackandwhit	1.5
1495		1050	doingitfor	2.0
1496		7719	wellthought	3.0
1497		1618	construct	2.25
1498		4861	indoctrin	2.0
1499		2071	hardheart	2.0
1500		1155	slender	2.0
1501		4024	saeko	2.0
1502		2238	challeng	1.8571428571428568
1503		191	dragon	2.2
1504		6238	attal	2.0
1505		584	older	1.5
1506		367	goe	2.0
1507		7625	biopic	2.0
1508		5664	na	2.0
1509		5044	contrast	2.333333333333333
1510		2952	sexual	2.333333333333333
1511		7364	whop	2.0
1512		5945	molest	1.0
1513		7686	volcano	2.0
1514		7765	losin	1.5
1515		6016	moviemovi	2.0
1516		12	hi	2.0
1517		254	add	2.5
1518		217	over	2.0
1519		7781	slugfest	2.0
1520		8512	inan	1.3333333333333333
1521		6403	devic	2.0
1522		7664	punch	2.0
1523		706	smart	2.727272727272727
1524		7253	angel	2.2
1525		1557	wish	2.125
1526		1066	monster	1.875
1527		2844	ripper	2.0
1528		3827	theatr	2.0
1529		4337	valuabl	2.6666666666666665
1530		8005	marque	2.0
1531		3035	collinwood	2.0
1532		8382	offseason	1.0
1533		3460	rememb	2.142857142857143
1534		4993	youngster	2.0
1535		636	equal	2.0
1536		771	entertainingli	3.0
1537		8542	genr	2.0
1538		3596	powerhous	3.0
1539		50	prevent	1.8
1540		1662	piss	1.0
1541		3273	prefabr	1.0
1542		113	ugli	1.0
1543		4002	occurr	2.0
1544		7194	side	2.1111111111111107
1545		2185	narciss	1.0
1546		1640	nicklebi	2.0
1547		6330	magnific	4.0
1548		5737	pointandshoot	2.0
1549		1960	esteem	4.0
1550		8498	culmin	2.0
1551		3093	whiney	1.0
1552		3591	onenot	2.0
1553		4168	empti	1.5
1554		3429	reptilian	2.0
1555		776	upper	2.0
1556		1367	certainli	2.2
1557		4832	travers	2.0
1558		4089	segal	2.0
1559		224	instanc	2.0
1560		6574	misstep	2.0
1561		166	least	1.8
1562		6371	uhf	2.0
1563		5190	injuri	2.0
1564		7595	katz	2.0
1565		613	ting	2.0
1566		1538	notabl	2.4
1567		8097	96	2.0
1568		372	willi	2.0
1569		8452	sword	2.0
1570		689	flimsi	1.0
1571		4048	yank	3.0
1572		4573	jfk	2.0
1573		1066	bugey	2.0
1574		6578	simplifi	2.0
1575		7386	wear	2.0
1576		5608	someday	2.0
1577		6454	enamor	3.0
1578		176	spiral	2.0
1579		5137	arrog	1.5
1580		1577	geneva	2.0
1581		4176	shatter	2.0
1582		1928	detract	2.0
1583		83	schindler	2.0
1584		5187	olymp	2.0
1585		684	contempl	2.75
1586	82108.0	4236	ivan	2.0
1587		2206	stomach	2.0
1588		8444	scenechew	1.0
1589		19	aveng	2.0
1590		5535	avoid	1.3333333333333333
1591		2955	slide	2.0
1592		4910	monoton	1.0
1593		962	rightw	2.0
1594		2408	inhuman	1.0
1595		631	darker	1.0
1596		7286	marvel	3.125
1597		291	got	2.25
1598		7975	wizard	2.0
1599		7349	predica	2.0
1600		1546	ray	2.0
1601		2789	heroic	4.0
1602		1466	vehicl	2.0
1603		4145	find	2.0
1604		1610	patient	2.0
1605		5050	agesold	2.0
1606		5978	lukewarm	1.0
1607		2270	liber	2.1111111111111107
1608		248	cinema	2.125
1609		7570	portent	2.0
1610		8122	iibirkenau	2.0
1611		4391	amus	2.5454545454545454
1612		505	lumpen	1.0
1613		245	bumpin	2.0
1614		6746	longest	2.0
1615		2032	clear	2.0
1616		835	payoff	2.2
1617		3141	conclus	2.0
1618		2170	rez	2.0
1619		4454	jonah	2.0
1620		6583	postadolesc	2.0
1621		4753	dramedi	2.333333333333333
1622		217	plagu	2.0
1623		5376	45th	2.0
1624		1190	resent	1.6666666666666667
1625		8412	genrebust	4.0
1626		349	act	2.0
1627		1594	limit	1.8571428571428568
1628		7343	bonu	2.4
1629		6835	distinguish	2.6
1630		5262	nonjudgment	2.6
1631		3059	putter	1.0
1632		2055	paradigm	2.0
1633		2296	lot	2.0
1634		2237	rais	2.1666666666666665
1635		817	curiou	3.0
1636		616	survivor	2.5
1637		1377	live	2.0
1638		5877	celluloid	1.5
1639		4378	ouzo	2.0
1640		7031	preteen	2.0
1641		1776	specif	2.0
1642		436	rollerbal	2.0
1643		2984	letter	2.0
1644		1134	auster	2.0
1645		7638	softhead	2.0
1646		5573	giggl	2.75
1647		620	catharsi	2.0
1648		3049	luck	2.5
1649		1701	volletta	2.0
1650		4967	town	2.333333333333333
1651		3610	o2tank	2.0
1652		4422	aureli	2.0
1653		1254	method	2.0
1654		765	tea	2.0
1655		3839	catalog	2.0
1656		4390	plate	2.0
1657		1327	grandscal	3.0
1658		4214	stagger	2.0
1659		774	hank	2.0
1660		1867	courtroom	2.0
1661		4094	coher	2.4
1662		5624	spine	2.0
1663		1268	up	2.066666666666667
1664		1503	2	2.0
1665		8497	violenc	1.6
1666		4124	decad	2.2
1667		5577	mullan	2.0
1668		3451	eroticomedi	1.0
1669		281	vile	1.0
1670		7294	georg	2.0
1671		1907	thou	2.0
1672		120	spiritu	2.4
1673		3305	slovenli	2.0
1674		1693	leather	2.0
1675		8292	backbon	3.0
1676		4787	anyon	2.1
1677		2415	jolli	3.0
1678		3332	astronaut	2.25
1679		2580	icili	2.0
1680		328	dismiss	1.5714285714285714
1681		254	mediocr	1.2
1682		6661	surround	2.1
1683		499	aspir	2.333333333333333
1684		5618	unrepent	2.0
1685		3413	screechingmet	1.0
1686		3801	glare	1.6666666666666667
1687		1080	chase	2.0
1688		6678	molto	2.0
1689		7886	bowwow	1.75
1690		4416	long	1.9523809523809523
1691		3096	citi	2.0
1692		10	reason	2.083333333333333
1693		2710	son	2.0
1694		6086	plucki	2.0
1695		7544	orc	2.0
1696		7073	abomin	0.0
1697		7900	mishandl	1.5
1698		862	poignant	2.5
1699		3232	surviv	2.1
1700		8372	capit	2.0
1701		676	treat	3.0
1702		383	expens	2.0
1703		5576	clich	1.25
1704		1188	musician	2.0
1705		4214	black	2.0
1706		606	hayn	2.0
1707		4341	obnoxi	1.0
1708		6534	sneak	2.0
1709		2171	friendship	2.25
1710		175	hous	2.0
1711		673	roughli	2.0
1712		403	notwithstand	2.0
1713		1427	suggest	2.0
1714		6403	rush	1.6
1715		2725	weak	1.375
1716		8012	loos	1.8571428571428568
1717		756	simplemind	1.4
1718		8140	gambl	2.0
1719		1567	nietzschereferenc	2.0
1720		835	buildup	2.0
1721		817	check	2.0
1722		1310	everywher	3.0
1723		2670	contend	2.333333333333333
1724		4105	mention	2.0
1725		6524	unnot	1.5
1726		2121	top	2.2857142857142856
1727		5566	fastedit	2.0
1728		1788	modem	2.0
1729		3714	studi	2.0
1730		1103	storylin	2.0
1731		4422	sensibl	2.0
1732		8296	247	2.0
1733		3403	tendenc	2.5
1734		1489	cours	2.0
1735		2002	human	2.130434782608696
1736		7067	absolut	2.25
1737		18	companion	3.0
1738		5682	wellmount	4.0
1739		7899	befallen	1.0
1740		7578	dull	1.0
1741		540	retreat	1.8
1742		3782	mandi	2.0
1743		3543	gadzook	2.0
1744		53	larg	2.0
1745		3618	marshal	2.0
1746		3594	introduc	2.25
1747		6096	wors	1.0
1748		570	nair	2.0
1749		6476	search	2.0
1750		2945	cylind	2.333333333333333
1751		5187	pilot	2.0
1752		195	humor	2.1666666666666665
1753		5683	leav	1.625
1754		6612	smoother	2.5
1755		595	eastern	2.0
1756		7004	subpar	1.0
1757		50	sunday	2.0
1758		1200	soggi	2.0
1759		4174	righthand	2.0
1760		8045	nasti	0.5
1761		6186	adher	2.0
1762		6355	knockoff	1.0
1763		4003	indict	2.0
1764		1459	iraqi	2.0
1765		4243	put	1.875
1766		8139	sentenc	2.0
1767		7258	handicap	2.0
1768		1098	jell	2.0
1769		1474	whiteempow	2.0
1770		1711	kick	2.25
1771		5863	henri	2.0
1772		5465	twice	2.0
1773		4297	antic	2.0
1774		42	french	2.0
1775		7	narr	2.0
1776		1244	freud	2.0
1777		1156	sign	2.2
1778		6842	copenhagen	2.0
1779		3518	undistinguish	1.0
1780		7824	troup	2.0
1781		5054	barker	2.0
1782		7110	devast	0.8
1783		5369	notic	2.0
1784		77	bulk	2.0
1785		2647	sharp	2.0
1786		5045	downbeat	1.5
1787		658	anachronist	2.0
1788		7040	plant	2.0
1789		920	zone	2.0
1790		5744	greed	2.0
1791		5372	quasidocumentari	3.0
1792		5942	overpow	2.0
1793		4132	ought	2.0
1794		2441	sinc	2.0
1795		4692	michel	2.25
1796		3028	deni	1.8333333333333333
1797		2212	wen	2.0
1798		5096	smartaleck	1.0
1799		824	juic	2.25
1800		6031	expect	2.074074074074074
1801		1414	scorses	2.0
1802		1413	choreographi	2.0
1803		3413	oddcoupl	2.0
1804		1108	shot	1.8571428571428568
1805		7715	correct	2.0
1806		1679	xmen	2.0
1807	129998.0	6999	masala	2.0
1808		2203	channelstyl	2.0
1809		7033	perhap	2.2
1810		342	wit	2.083333333333333
1811		3661	address	2.0
1812		4149	sore	2.0
1813		4383	serri	2.0
1814		6088	brazenli	2.0
1815		4784	lazili	1.5
1816		6223	spectacl	2.1666666666666665
1817		4185	specimen	2.0
1818		7392	avid	3.0
1819		5771	cafeteria	2.0
1820		3965	cq	2.0
1821		3859	puritan	2.0
1822		554	kafka	2.5
1823		6532	road	1.8
1824		7632	rambo	2.0
1825		590	matey	2.5
1826		1798	physic	2.0
1827		737	distil	2.0
1828		850	cartoon	2.0
1829		3430	caddyshack	2.5
1830		2086	button	2.2
1831		5040	made	2.095238095238096
1832		3954	warn	1.6363636363636365
1833		3084	lover	2.2
1834		67	imposs	1.0
1835		276	loss	1.5714285714285714
1836		1220	lunch	2.0
1837		1404	disciplin	2.0
1838		510	helmer	3.0
1839		269	confid	3.2
1840		1134	repel	1.0
1841		1817	match	2.0
1842		6330	superb	4.0
1843		1513	envelop	2.0
1844		8003	curs	1.3333333333333333
1845		4020	295	2.0
1846		3714	court	2.0
1847		1572	entir	2.0
1848		1903	exhilar	3.5
1849		3229	etho	2.0
1850		2031	halfdimension	2.0
1851		2144	sort	2.0
1852		3120	prologu	2.0
1853		1262	unpretenti	3.0
1854		6360	lend	2.0
1855		762	transit	2.0
1856		1130	widen	2.0
1857		2600	despairingli	2.0
1858		6794	nadia	2.0
1859		3280	driver	2.0
1860		4868	hinder	1.0
1861		2671	dose	2.0
1862		1861	flee	1.6666666666666667
1863		8077	lay	2.0
1864		6738	freezer	2.0
1865		5749	manhunt	2.0
1866		47	tricki	2.0
1867		3418	gather	2.0
1868		7850	band	2.0
1869		1429	twentysom	2.0
1870		7090	attitud	2.0
1871		4279	contrapt	2.0
1872		1082	inc	2.0
1873	52150.0	2575	notatallgood	0.125
1874		270	rare	2.333333333333333
1875		48	point	2.0526315789473686
1876		4299	lacklust	0.6666666666666666
1877		3347	compar	2.0
1878		6862	gestur	2.25
1879		2087	mechan	2.0
1880		597	differ	2.0
